-3.73926	0.0707071	0.144166
-3.73926	0.0808081	0.180545
-3.73926	0.0909091	0.118149
-3.73926	0.10101	0
-3.73926	0.111111	0
-3.73926	0.121212	0
-3.73926	0.131313	0
-3.73926	0.141414	0
-3.73926	0.151515	0
-3.73926	0.161616	0
-3.73926	0.171717	0
-3.73926	0.181818	0
-3.73926	0.191919	0
-3.73926	0.20202	0
-3.73926	0.212121	0
-3.73926	0.222222	0
-3.73926	0.232323	0
-3.73926	0.242424	0
-3.73926	0.252525	0
-3.73926	0.262626	0
-3.73926	0.272727	0
-3.73926	0.282828	0
-3.73926	0.292929	0
-3.73926	0.30303	0
-3.73926	0.313131	0
-3.73926	0.323232	0
-3.73926	0.333333	0
-3.73926	0.343434	0
-3.73926	0.353535	0
-3.73926	0.363636	0
-3.73926	0.373737	0
-3.73926	0.383838	0
-3.73926	0.393939	0
-3.73926	0.40404	0
-3.73926	0.414141	0
-3.73926	0.424242	0
-3.73926	0.434343	0
-3.73926	0.444444	0
-3.73926	0.454545	0
-3.73926	0.464646	0
-3.73926	0.474747	0
-3.73926	0.484848	0
-3.73926	0.494949	0
-3.73926	0.505051	0
-3.73926	0.515152	0
-3.73926	0.525253	0
-3.73926	0.535354	0
-3.73926	0.545455	0
-3.73926	0.555556	0
-3.73926	0.565657	0
-3.73926	0.575758	0
-3.73926	0.585859	0
-3.73926	0.59596	0
-3.73926	0.606061	0
-3.73926	0.616162	0
-3.73926	0.626263	0
-3.73926	0.636364	0
-3.73926	0.646465	0
-3.73926	0.656566	0
-3.73926	0.666667	0
-3.73926	0.676768	0
-3.73926	0.686869	0
-3.73926	0.69697	0
-3.73926	0.707071	0
-3.73926	0.717172	0
-3.73926	0.727273	0
-3.73926	0.737374	0
-3.73926	0.747475	0
-3.73926	0.757576	0
-3.73926	0.767677	0
-3.73926	0.777778	0
-3.73926	0.787879	0
-3.73926	0.79798	0
-3.73926	0.808081	0
-3.73926	0.818182	0
-3.73926	0.828283	0
-3.73926	0.838384	0
-3.73926	0.848485	0
-3.73926	0.858586	0
-3.73926	0.868687	0
-3.73926	0.878788	0
-3.73926	0.888889	0
-3.73926	0.89899	0
-3.73926	0.909091	0
-3.73926	0.919192	0
-3.73926	0.929293	0
-3.73926	0.939394	0
-3.73926	0.949495	0
-3.73926	0.959596	0
-3.73926	0.969697	0
-3.73926	0.979798	0
-3.73926	0.989899	0
-3.73926	1	0
-3.68873	0	0.0230957
-3.68873	0.010101	0.0230957
-3.68873	0.020202	0.0367783
-3.68873	0.030303	0.0802742
-3.68873	0.040404	0.107716
-3.68873	0.0505051	0.131179
-3.68873	0.0606061	0.145439
-3.68873	0.0707071	0.174875
-3.68873	0.0808081	0.174875
-3.68873	0.0909091	0.200934
-3.68873	0.10101	0.151863
-3.68873	0.111111	0
-3.68873	0.121212	0
-3.68873	0.131313	0
-3.68873	0.141414	0
-3.68873	0.151515	0
-3.68873	0.161616	0
-3.68873	0.171717	0
-3.68873	0.181818	0
-3.68873	0.191919	0
-3.68873	0.20202	0
-3.68873	0.212121	0
-3.68873	0.222222	0
-3.68873	0.232323	0
-3.68873	0.242424	0
-3.68873	0.252525	0
-3.68873	0.262626	0
-3.68873	0.272727	0
-3.68873	0.282828	0
-3.68873	0.292929	0
-3.68873	0.30303	0
-3.68873	0.313131	0
-3.68873	0.323232	0
-3.68873	0.333333	0
-3.68873	0.343434	0
-3.68873	0.353535	0
-3.68873	0.363636	0
-3.68873	0.373737	0
-3.68873	0.383838	0
-3.68873	0.393939	0
-3.68873	0.40404	0
-3.68873	0.414141	0
-3.68873	0.424242	0
-3.68873	0.434343	0
-3.68873	0.444444	0
-3.68873	0.454545	0
-3.68873	0.464646	0
-3.68873	0.474747	0
-3.68873	0.484848	0
-3.68873	0.494949	0
-3.68873	0.505051	0
-3.68873	0.515152	0
-3.68873	0.525253	0
-3.68873	0.535354	0
-3.68873	0.545455	0
-3.68873	0.555556	0
-3.68873	0.565657	0
-3.68873	0.575758	0
-3.68873	0.585859	0
-3.68873	0.59596	0
-3.68873	0.606061	0
-3.68873	0.616162	0
-3.68873	0.626263	0
-3.68873	0.636364	0
-3.68873	0.646465	0
-3.68873	0.656566	0
-3.68873	0.666667	0
-3.68873	0.676768	0
-3.68873	0.686869	0
-3.68873	0.69697	0
-3.68873	0.707071	0
-3.68873	0.717172	0
-3.68873	0.727273	0
-3.68873	0.737374	0
-3.68873	0.747475	0
-3.68873	0.757576	0
-3.68873	0.767677	0
-3.68873	0.777778	0
-3.68873	0.787879	0
-3.68873	0.79798	0
-3.68873	0.808081	0
-3.68873	0.818182	0
-3.68873	0.828283	0
-3.68873	0.838384	0
-3.68873	0.848485	0
-3.68873	0.858586	0
-3.68873	0.868687	0
-3.68873	0.878788	0
-3.68873	0.888889	0
-3.68873	0.89899	0
-3.68873	0.909091	0
-3.68873	0.919192	0
-3.68873	0.929293	0
-3.68873	0.939394	0
-3.68873	0.949495	0
-3.68873	0.959596	0
-3.68873	0.969697	0
-3.68873	0.979798	0
-3.68873	0.989899	0
-3.68873	1	0
-3.6382	0	0.0219786
-3.6382	0.010101	0.0219786
-3.6382	0.020202	0.0520199
-3.6382	0.030303	0.108674
-3.6382	0.040404	0.110027
-3.6382	0.0505051	0.153052
-3.6382	0.0606061	0.19504
-3.6382	0.0707071	0.19504
-3.6382	0.0808081	0.244808
-3.6382	0.0909091	0.204057
-3.6382	0.10101	0.192451
-3.6382	0.111111	0
-3.6382	0.121212	0
-3.6382	0.131313	0
-3.6382	0.141414	0
-3.6382	0.151515	0
-3.6382	0.161616	0
-3.6382	0.171717	0
-3.6382	0.181818	0
-3.6382	0.191919	0
-3.6382	0.20202	0
-3.6382	0.212121	0
-3.6382	0.222222	0
-3.6382	0.232323	0
-3.6382	0.242424	0
-3.6382	0.252525	0
-3.6382	0.262626	0
-3.6382	0.272727	0
-3.6382	0.282828	0
-3.6382	0.292929	0
-3.6382	0.30303	0
-3.6382	0.313131	0
-3.6382	0.323232	0
-3.6382	0.333333	0
-3.6382	0.343434	0
-3.6382	0.353535	0
-3.6382	0.363636	0
-3.6382	0.373737	0
-3.6382	0.383838	0
-3.6382	0.393939	0
-3.6382	0.40404	0
-3.6382	0.414141	0
-3.6382	0.424242	0
-3.6382	0.434343	0
-3.6382	0.444444	0
-3.6382	0.454545	0
-3.6382	0.464646	0
-3.6382	0.474747	0
-3.6382	0.484848	0
-3.6382	0.494949	0
-3.6382	0.505051	0
-3.6382	0.515152	0
-3.6382	0.525253	0
-3.6382	0.535354	0
-3.6382	0.545455	0
-3.6382	0.555556	0
-3.6382	0.565657	0
-3.6382	0.575758	0
-3.6382	0.585859	0
-3.6382	0.59596	0
-3.6382	0.606061	0
-3.6382	0.616162	0
-3.6382	0.626263	0
-3.6382	0.636364	0
-3.6382	0.646465	0
-3.6382	0.656566	0
-3.6382	0.666667	0
-3.6382	0.676768	0
-3.6382	0.686869	0
-3.6382	0.69697	0
-3.6382	0.707071	0
-3.6382	0.717172	0
-3.6382	0.727273	0
-3.6382	0.737374	0
-3.6382	0.747475	0
-3.6382	0.757576	0
-3.6382	0.767677	0
-3.6382	0.777778	0
-3.6382	0.787879	0
-3.6382	0.79798	0
-3.6382	0.808081	0
-3.6382	0.818182	0
-3.6382	0.828283	0
-3.6382	0.838384	0
-3.6382	0.848485	0
-3.6382	0.858586	0
-3.6382	0.868687	0
-3.6382	0.878788	0
-3.6382	0.888889	0
-3.6382	0.89899	0
-3.6382	0.909091	0
-3.6382	0.919192	0
-3.6382	0.929293	0
-3.6382	0.939394	0
-3.6382	0.949495	0
-3.6382	0.959596	0
-3.6382	0.969697	0
-3.6382	0.979798	0
-3.6382	0.989899	0
-3.6382	1	0
-3.58767	0	0.0183074
-3.58767	0.010101	0.0183074
-3.58767	0.020202	0.0713882
-3.58767	0.030303	0.106609
-3.58767	0.040404	0.176573
-3.58767	0.0505051	0.178329
-3.58767	0.0606061	0.178329
-3.58767	0.0707071	0.246287
-3.58767	0.0808081	0.255991
-3.58767	0.0909091	0.267548
-3.58767	0.10101	0.287341
-3.58767	0.111111	0.287341
-3.58767	0.121212	0
-3.58767	0.131313	0
-3.58767	0.141414	0
-3.58767	0.151515	0
-3.58767	0.161616	0
-3.58767	0.171717	0
-3.58767	0.181818	0
-3.58767	0.191919	0
-3.58767	0.20202	0
-3.58767	0.212121	0
-3.58767	0.222222	0
-3.58767	0.232323	0
-3.58767	0.242424	0
-3.58767	0.252525	0
-3.58767	0.262626	0
-3.58767	0.272727	0
-3.58767	0.282828	0
-3.58767	0.292929	0
-3.58767	0.30303	0
-3.58767	0.313131	0
-3.58767	0.323232	0
-3.58767	0.333333	0
-3.58767	0.343434	0
-3.58767	0.353535	0
-3.58767	0.363636	0
-3.58767	0.373737	0
-3.58767	0.383838	0
-3.58767	0.393939	0
-3.58767	0.40404	0
-3.58767	0.414141	0
-3.58767	0.424242	0
-3.58767	0.434343	0
-3.58767	0.444444	0
-3.58767	0.454545	0
-3.58767	0.464646	0
-3.58767	0.474747	0
-3.58767	0.484848	0
-3.58767	0.494949	0
-3.58767	0.505051	0
-3.58767	0.515152	0
-3.58767	0.525253	0
-3.58767	0.535354	0
-3.58767	0.545455	0
-3.58767	0.555556	0
-3.58767	0.565657	0
-3.58767	0.575758	0
-3.58767	0.585859	0
-3.58767	0.59596	0
-3.58767	0.606061	0
-3.58767	0.616162	0
-3.58767	0.626263	0
-3.58767	0.636364	0
-3.58767	0.646465	0
-3.58767	0.656566	0
-3.58767	0.666667	0
-3.58767	0.676768	0
-3.58767	0.686869	0
-3.58767	0.69697	0
-3.58767	0.707071	0
-3.58767	0.717172	0
-3.58767	0.727273	0
-3.58767	0.737374	0
-3.58767	0.747475	0
-3.58767	0.757576	0
-3.58767	0.767677	0
-3.58767	0.777778	0
-3.58767	0.787879	0
-3.58767	0.79798	0
-3.58767	0.808081	0
-3.58767	0.818182	0
-3.58767	0.828283	0
-3.58767	0.838384	0
-3.58767	0.848485	0
-3.58767	0.858586	0
-3.58767	0.868687	0
-3.58767	0.878788	0
-3.58767	0.888889	0
-3.58767	0.89899	0
-3.58767	0.909091	0
-3.58767	0.919192	0
-3.58767	0.929293	0
-3.58767	0.939394	0
-3.58767	0.949495	0
-3.58767	0.959596	0
-3.58767	0.969697	0
-3.58767	0.979798	0
-3.58767	0.989899	0
-3.58767	1	0
-3.53714	0	0.0159171
-3.53714	0.010101	0.0159171
-3.53714	0.020202	0.0459088
-3.53714	0.030303	0.0957734
-3.53714	0.040404	0.125186
-3.53714	0.0505051	0.19286
-3.53714	0.0606061	0.209015
-3.53714	0.0707071	0.209015
-3.53714	0.0808081	0.247426
-3.53714	0.0909091	0.316335
-3.53714	0.10101	0.320218
-3.53714	0.111111	0.31921
-3.53714	0.121212	0
-3.53714	0.131313	0
-3.53714	0.141414	0
-3.53714	0.151515	0
-3.53714	0.161616	0
-3.53714	0.171717	0
-3.53714	0.181818	0
-3.53714	0.191919	0
-3.53714	0.20202	0
-3.53714	0.212121	0
-3.53714	0.222222	0
-3.53714	0.232323	0
-3.53714	0.242424	0
-3.53714	0.252525	0
-3.53714	0.262626	0
-3.53714	0.272727	0
-3.53714	0.282828	0
-3.53714	0.292929	0
-3.53714	0.30303	0
-3.53714	0.313131	0
-3.53714	0.323232	0
-3.53714	0.333333	0
-3.53714	0.343434	0
-3.53714	0.353535	0
-3.53714	0.363636	0
-3.53714	0.373737	0
-3.53714	0.383838	0
-3.53714	0.393939	0
-3.53714	0.40404	0
-3.53714	0.414141	0
-3.53714	0.424242	0
-3.53714	0.434343	0
-3.53714	0.444444	0
-3.53714	0.454545	0
-3.53714	0.464646	0
-3.53714	0.474747	0
-3.53714	0.484848	0
-3.53714	0.494949	0
-3.53714	0.505051	0
-3.53714	0.515152	0
-3.53714	0.525253	0
-3.53714	0.535354	0
-3.53714	0.545455	0
-3.53714	0.555556	0
-3.53714	0.565657	0
-3.53714	0.575758	0
-3.53714	0.585859	0
-3.53714	0.59596	0
-3.53714	0.606061	0
-3.53714	0.616162	0
-3.53714	0.626263	0
-3.53714	0.636364	0
-3.53714	0.646465	0
-3.53714	0.656566	0
-3.53714	0.666667	0
-3.53714	0.676768	0
-3.53714	0.686869	0
-3.53714	0.69697	0
-3.53714	0.707071	0
-3.53714	0.717172	0
-3.53714	0.727273	0
-3.53714	0.737374	0
-3.53714	0.747475	0
-3.53714	0.757576	0
-3.53714	0.767677	0
-3.53714	0.777778	0
-3.53714	0.787879	0
-3.53714	0.79798	0
-3.53714	0.808081	0
-3.53714	0.818182	0
-3.53714	0.828283	0
-3.53714	0.838384	0
-3.53714	0.848485	0
-3.53714	0.858586	0
-3.53714	0.868687	0
-3.53714	0.878788	0
-3.53714	0.888889	0
-3.53714	0.89899	0
-3.53714	0.909091	0
-3.53714	0.919192	0
-3.53714	0.929293	0
-3.53714	0.939394	0
-3.53714	0.949495	0
-3.53714	0.959596	0
-3.53714	0.969697	0
-3.53714	0.979798	0
-3.53714	0.989899	0
-3.53714	1	0
-3.48661	0	0.0158824
-3.48661	0.010101	0.0158824
-3.48661	0.020202	0.0664949
-3.48661	0.030303	0.100532
-3.48661	0.040404	0.14643
-3.48661	0.0505051	0.221971
-3.48661	0.0606061	0.221971
-3.48661	0.0707071	0.257029
-3.48661	0.0808081	0.298733
-3.48661	0.0909091	0.356448
-3.48661	0.10101	0.328938
-3.48661	0.111111	0.369745
-3.48661	0.121212	0.369745
-3.48661	0.131313	0
-3.48661	0.141414	0
-3.48661	0.151515	0
-3.48661	0.161616	0
-3.48661	0.171717	0
-3.48661	0.181818	0
-3.48661	0.191919	0
-3.48661	0.20202	0
-3.48661	0.212121	0
-3.48661	0.222222	0
-3.48661	0.232323	0
-3.48661	0.242424	0
-3.48661	0.252525	0
-3.48661	0.262626	0
-3.48661	0.272727	0
-3.48661	0.282828	0
-3.48661	0.292929	0
-3.48661	0.30303	0
-3.48661	0.313131	0
-3.48661	0.323232	0
-3.48661	0.333333	0
-3.48661	0.343434	0
-3.48661	0.353535	0
-3.48661	0.363636	0
-3.48661	0.373737	0
-3.48661	0.383838	0
-3.48661	0.393939	0
-3.48661	0.40404	0
-3.48661	0.414141	0
-3.48661	0.424242	0
-3.48661	0.434343	0
-3.48661	0.444444	0
-3.48661	0.454545	0
-3.48661	0.464646	0
-3.48661	0.474747	0
-3.48661	0.484848	0
-3.48661	0.494949	0
-3.48661	0.505051	0
-3.48661	0.515152	0
-3.48661	0.525253	0
-3.48661	0.535354	0
-3.48661	0.545455	0
-3.48661	0.555556	0
-3.48661	0.565657	0
-3.48661	0.575758	0
-3.48661	0.585859	0
-3.48661	0.59596	0
-3.48661	0.606061	0
-3.48661	0.616162	0
-3.48661	0.626263	0
-3.48661	0.636364	0
-3.48661	0.646465	0
-3.48661	0.656566	0
-3.48661	0.666667	0
-3.48661	0.676768	0
-3.48661	0.686869	0
-3.48661	0.69697	0
-3.48661	0.707071	0
-3.48661	0.717172	0
-3.48661	0.727273	0
-3.48661	0.737374	0
-3.48661	0.747475	0
-3.48661	0.757576	0
-3.48661	0.767677	0
-3.48661	0.777778	0
-3.48661	0.787879	0
-3.48661	0.79798	0
-3.48661	0.808081	0
-3.48661	0.818182	0
-3.48661	0.828283	0
-3.48661	0.838384	0
-3.48661	0.848485	0
-3.48661	0.858586	0
-3.48661	0.868687	0
-3.48661	0.878788	0
-3.48661	0.888889	0
-3.48661	0.89899	0
-3.48661	0.909091	0
-3.48661	0.919192	0
-3.48661	0.929293	0
-3.48661	0.939394	0
-3.48661	0.949495	0
-3.48661	0.959596	0
-3.48661	0.969697	0
-3.48661	0.979798	0
-3.48661	0.989899	0
-3.48661	1	0
-3.43608	0	0.0215357
-3.43608	0.010101	0.0215357
-3.43608	0.020202	0.0526887
-3.43608	0.030303	0.110266
-3.43608	0.040404	0.178371
-3.43608	0.0505051	0.178371
-3.43608	0.0606061	0.214246
-3.43608	0.0707071	0.216248
-3.43608	0.0808081	0.308195
-3.43608	0.0909091	0.424311
-3.43608	0.10101	0.424311
-3.43608	0.111111	0.412446
-3.43608	0.121212	0.583271
-3.43608	0.131313	0
-3.43608	0.141414	0
-3.43608	0.151515	0
-3.43608	0.161616	0
-3.43608	0.171717	0
-3.43608	0.181818	0
-3.43608	0.191919	0
-3.43608	0.20202	0
-3.43608	0.212121	0
-3.43608	0.222222	0
-3.43608	0.232323	0
-3.43608	0.242424	0
-3.43608	0.252525	0
-3.43608	0.262626	0
-3.43608	0.272727	0
-3.43608	0.282828	0
-3.43608	0.292929	0
-3.43608	0.30303	0
-3.43608	0.313131	0
-3.43608	0.323232	0
-3.43608	0.333333	0
-3.43608	0.343434	0
-3.43608	0.353535	0
-3.43608	0.363636	0
-3.43608	0.373737	0
-3.43608	0.383838	0
-3.43608	0.393939	0
-3.43608	0.40404	0
-3.43608	0.414141	0
-3.43608	0.424242	0
-3.43608	0.434343	0
-3.43608	0.444444	0
-3.43608	0.454545	0
-3.43608	0.464646	0
-3.43608	0.474747	0
-3.43608	0.484848	0
-3.43608	0.494949	0
-3.43608	0.505051	0
-3.43608	0.515152	0
-3.43608	0.525253	0
-3.43608	0.535354	0
-3.43608	0.545455	0
-3.43608	0.555556	0
-3.43608	0.565657	0
-3.43608	0.575758	0
-3.43608	0.585859	0
-3.43608	0.59596	0
-3.43608	0.606061	0
-3.43608	0.616162	0
-3.43608	0.626263	0
-3.43608	0.636364	0
-3.43608	0.646465	0
-3.43608	0.656566	0
-3.43608	0.666667	0
-3.43608	0.676768	0
-3.43608	0.686869	0
-3.43608	0.69697	0
-3.43608	0.707071	0
-3.43608	0.717172	0
-3.43608	0.727273	0
-3.43608	0.737374	0
-3.43608	0.747475	0
-3.43608	0.757576	0
-3.43608	0.767677	0
-3.43608	0.777778	0
-3.43608	0.787879	0
-3.43608	0.79798	0
-3.43608	0.808081	0
-3.43608	0.818182	0
-3.43608	0.828283	0
-3.43608	0.838384	0
-3.43608	0.848485	0
-3.43608	0.858586	0
-3.43608	0.868687	0
-3.43608	0.878788	0
-3.43608	0.888889	0
-3.43608	0.89899	0
-3.43608	0.909091	0
-3.43608	0.919192	0
-3.43608	0.929293	0
-3.43608	0.939394	0
-3.43608	0.949495	0
-3.43608	0.959596	0
-3.43608	0.969697	0
-3.43608	0.979798	0
-3.43608	0.989899	0
-3.43608	1	0
-3.38555	0	0.0383296
-3.38555	0.010101	0.0383296
-3.38555	0.020202	0.0679214
-3.38555	0.030303	0.11172
-3.38555	0.040404	0.17657
-3.38555	0.0505051	0.24484
-3.38555	0.0606061	0.25279
-3.38555	0.0707071	0.25279
-3.38555	0.0808081	0.306934
-3.38555	0.0909091	0.378366
-3.38555	0.10101	0.413943
-3.38555	0.111111	0.43725
-3.38555	0.121212	0.512993
-3.38555	0.131313	0.512993
-3.38555	0.141414	0
-3.38555	0.151515	0
-3.38555	0.161616	0
-3.38555	0.171717	0
-3.38555	0.181818	0
-3.38555	0.191919	0
-3.38555	0.20202	0
-3.38555	0.212121	0
-3.38555	0.222222	0
-3.38555	0.232323	0
-3.38555	0.242424	0
-3.38555	0.252525	0
-3.38555	0.262626	0
-3.38555	0.272727	0
-3.38555	0.282828	0
-3.38555	0.292929	0
-3.38555	0.30303	0
-3.38555	0.313131	0
-3.38555	0.323232	0
-3.38555	0.333333	0
-3.38555	0.343434	0
-3.38555	0.353535	0
-3.38555	0.363636	0
-3.38555	0.373737	0
-3.38555	0.383838	0
-3.38555	0.393939	0
-3.38555	0.40404	0
-3.38555	0.414141	0
-3.38555	0.424242	0
-3.38555	0.434343	0
-3.38555	0.444444	0
-3.38555	0.454545	0
-3.38555	0.464646	0
-3.38555	0.474747	0
-3.38555	0.484848	0
-3.38555	0.494949	0
-3.38555	0.505051	0
-3.38555	0.515152	0
-3.38555	0.525253	0
-3.38555	0.535354	0
-3.38555	0.545455	0
-3.38555	0.555556	0
-3.38555	0.565657	0
-3.38555	0.575758	0
-3.38555	0.585859	0
-3.38555	0.59596	0
-3.38555	0.606061	0
-3.38555	0.616162	0
-3.38555	0.626263	0
-3.38555	0.636364	0
-3.38555	0.646465	0
-3.38555	0.656566	0
-3.38555	0.666667	0
-3.38555	0.676768	0
-3.38555	0.686869	0
-3.38555	0.69697	0
-3.38555	0.707071	0
-3.38555	0.717172	0
-3.38555	0.727273	0
-3.38555	0.737374	0
-3.38555	0.747475	0
-3.38555	0.757576	0
-3.38555	0.767677	0
-3.38555	0.777778	0
-3.38555	0.787879	0
-3.38555	0.79798	0
-3.38555	0.808081	0
-3.38555	0.818182	0
-3.38555	0.828283	0
-3.38555	0.838384	0
-3.38555	0.848485	0
-3.38555	0.858586	0
-3.38555	0.868687	0
-3.38555	0.878788	0
-3.38555	0.888889	0
-3.38555	0.89899	0
-3.38555	0.909091	0
-3.38555	0.919192	0
-3.38555	0.929293	0
-3.38555	0.939394	0
-3.38555	0.949495	0
-3.38555	0.959596	0
-3.38555	0.969697	0
-3.38555	0.979798	0
-3.38555	0.989899	0
-3.38555	1	0
-3.33501	0	0.0383296
-3.33501	0.010101	0.0383296
-3.33501	0.020202	0.0679214
-3.33501	0.030303	0.11172
-3.33501	0.040404	0.17657
-3.33501	0.0505051	0.24484
-3.33501	0.0606061	0.24484
-3.33501	0.0707071	0.25279
-3.33501	0.0808081	0.306934
-3.33501	0.0909091	0.378366
-3.33501	0.10101	0.413943
-3.33501	0.111111	0.413943
-3.33501	0.121212	0.43725
-3.33501	0.131313	0.512993
-3.33501	0.141414	0
-3.33501	0.151515	0
-3.33501	0.161616	0
-3.33501	0.171717	0
-3.33501	0.181818	0
-3.33501	0.191919	0
-3.33501	0.20202	0
-3.33501	0.212121	0
-3.33501	0.222222	0
-3.33501	0.232323	0
-3.33501	0.242424	0
-3.33501	0.252525	0
-3.33501	0.262626	0
-3.33501	0.272727	0
-3.33501	0.282828	0
-3.33501	0.292929	0
-3.33501	0.30303	0
-3.33501	0.313131	0
-3.33501	0.323232	0
-3.33501	0.333333	0
-3.33501	0.343434	0
-3.33501	0.353535	0
-3.33501	0.363636	0
-3.33501	0.373737	0
-3.33501	0.383838	0
-3.33501	0.393939	0
-3.33501	0.40404	0
-3.33501	0.414141	0
-3.33501	0.424242	0
-3.33501	0.434343	0
-3.33501	0.444444	0
-3.33501	0.454545	0
-3.33501	0.464646	0
-3.33501	0.474747	0
-3.33501	0.484848	0
-3.33501	0.494949	0
-3.33501	0.505051	0
-3.33501	0.515152	0
-3.33501	0.525253	0
-3.33501	0.535354	0
-3.33501	0.545455	0
-3.33501	0.555556	0
-3.33501	0.565657	0
-3.33501	0.575758	0
-3.33501	0.585859	0
-3.33501	0.59596	0
-3.33501	0.606061	0
-3.33501	0.616162	0
-3.33501	0.626263	0
-3.33501	0.636364	0
-3.33501	0.646465	0
-3.33501	0.656566	0
-3.33501	0.666667	0
-3.33501	0.676768	0
-3.33501	0.686869	0
-3.33501	0.69697	0
-3.33501	0.707071	0
-3.33501	0.717172	0
-3.33501	0.727273	0
-3.33501	0.737374	0
-3.33501	0.747475	0
-3.33501	0.757576	0
-3.33501	0.767677	0
-3.33501	0.777778	0
-3.33501	0.787879	0
-3.33501	0.79798	0
-3.33501	0.808081	0
-3.33501	0.818182	0
-3.33501	0.828283	0
-3.33501	0.838384	0
-3.33501	0.848485	0
-3.33501	0.858586	0
-3.33501	0.868687	0
-3.33501	0.878788	0
-3.33501	0.888889	0
-3.33501	0.89899	0
-3.33501	0.909091	0
-3.33501	0.919192	0
-3.33501	0.929293	0
-3.33501	0.939394	0
-3.33501	0.949495	0
-3.33501	0.959596	0
-3.33501	0.969697	0
-3.33501	0.979798	0
-3.33501	0.989899	0
-3.33501	1	0
-3.28448	0	0.0349568
-3.28448	0.010101	0.0349568
-3.28448	0.020202	0.115896
-3.28448	0.030303	0.130554
-3.28448	0.040404	0.169342
-3.28448	0.0505051	0.169342
-3.28448	0.0606061	0.284076
-3.28448	0.0707071	0.356139
-3.28448	0.0808081	0.346003
-3.28448	0.0909091	0.436803
-3.28448	0.10101	0.436803
-3.28448	0.111111	0.485258
-3.28448	0.121212	0.529017
-3.28448	0.131313	0.565149
-3.28448	0.141414	0.565149
-3.28448	0.151515	0
-3.28448	0.161616	0
-3.28448	0.171717	0
-3.28448	0.181818	0
-3.28448	0.191919	0
-3.28448	0.20202	0
-3.28448	0.212121	0
-3.28448	0.222222	0
-3.28448	0.232323	0
-3.28448	0.242424	0
-3.28448	0.252525	0
-3.28448	0.262626	0
-3.28448	0.272727	0
-3.28448	0.282828	0
-3.28448	0.292929	0
-3.28448	0.30303	0
-3.28448	0.313131	0
-3.28448	0.323232	0
-3.28448	0.333333	0
-3.28448	0.343434	0
-3.28448	0.353535	0
-3.28448	0.363636	0
-3.28448	0.373737	0
-3.28448	0.383838	0
-3.28448	0.393939	0
-3.28448	0.40404	0
-3.28448	0.414141	0
-3.28448	0.424242	0
-3.28448	0.434343	0
-3.28448	0.444444	0
-3.28448	0.454545	0
-3.28448	0.464646	0
-3.28448	0.474747	0
-3.28448	0.484848	0
-3.28448	0.494949	0
-3.28448	0.505051	0
-3.28448	0.515152	0
-3.28448	0.525253	0
-3.28448	0.535354	0
-3.28448	0.545455	0
-3.28448	0.555556	0
-3.28448	0.565657	0
-3.28448	0.575758	0
-3.28448	0.585859	0
-3.28448	0.59596	0
-3.28448	0.606061	0
-3.28448	0.616162	0
-3.28448	0.626263	0
-3.28448	0.636364	0
-3.28448	0.646465	0
-3.28448	0.656566	0
-3.28448	0.666667	0
-3.28448	0.676768	0
-3.28448	0.686869	0
-3.28448	0.69697	0
-3.28448	0.707071	0
-3.28448	0.717172	0
-3.28448	0.727273	0
-3.28448	0.737374	0
-3.28448	0.747475	0
-3.28448	0.757576	0
-3.28448	0.767677	0
-3.28448	0.777778	0
-3.28448	0.787879	0
-3.28448	0.79798	0
-3.28448	0.808081	0
-3.28448	0.818182	0
-3.28448	0.828283	0
-3.28448	0.838384	0
-3.28448	0.848485	0
-3.28448	0.858586	0
-3.28448	0.868687	0
-3.28448	0.878788	0
-3.28448	0.888889	0
-3.28448	0.89899	0
-3.28448	0.909091	0
-3.28448	0.919192	0
-3.28448	0.929293	0
-3.28448	0.939394	0
-3.28448	0.949495	0
-3.28448	0.959596	0
-3.28448	0.969697	0
-3.28448	0.979798	0
-3.28448	0.989899	0
-3.28448	1	0
-3.23395	0	0.0236757
-3.23395	0.010101	0.0236757
-3.23395	0.020202	0.0764677
-3.23395	0.030303	0.149127
-3.23395	0.040404	0.199837
-3.23395	0.0505051	0.238791
-3.23395	0.0606061	0.238791
-3.23395	0.0707071	0.294648
-3.23395	0.0808081	0.338229
-3.23395	0.0909091	0.398753
-3.23395	0.10101	0.431534
-3.23395	0.111111	0.622047
-3.23395	0.121212	0.622047
-3.23395	0.131313	0.576876
-3.23395	0.141414	0.681044
-3.23395	0.151515	0
-3.23395	0.161616	0
-3.23395	0.171717	0
-3.23395	0.181818	0
-3.23395	0.191919	0
-3.23395	0.20202	0
-3.23395	0.212121	0
-3.23395	0.222222	0
-3.23395	0.232323	0
-3.23395	0.242424	0
-3.23395	0.252525	0
-3.23395	0.262626	0
-3.23395	0.272727	0
-3.23395	0.282828	0
-3.23395	0.292929	0
-3.23395	0.30303	0
-3.23395	0.313131	0
-3.23395	0.323232	0
-3.23395	0.333333	0
-3.23395	0.343434	0
-3.23395	0.353535	0
-3.23395	0.363636	0
-3.23395	0.373737	0
-3.23395	0.383838	0
-3.23395	0.393939	0
-3.23395	0.40404	0
-3.23395	0.414141	0
-3.23395	0.424242	0
-3.23395	0.434343	0
-3.23395	0.444444	0
-3.23395	0.454545	0
-3.23395	0.464646	0
-3.23395	0.474747	0
-3.23395	0.484848	0
-3.23395	0.494949	0
-3.23395	0.505051	0
